0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.0018080618286241,0.0017371574431878,0.0033443235130759,0.0296734853050661,0.0165443566017892,0.0214013070041716,0.0066650122310064,0.0041006369577291,0.0509684357310833,0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.4446364422705933,0.48646154974817263,0.44930052007633836,0.5340416539197351,0.089398612637525
0.0017371574431878,0.0033443235130759,0.0296734853050661,0.0165443566017892,0.0214013070041716,0.0066650122310064,0.0041006369577291,0.0509684357310833,0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.4858121436004811,0.5308907735787648,0.4806636812046842,0.5692589658194194,0.0428735183937793
0.0033443235130759,0.0296734853050661,0.0165443566017892,0.0214013070041716,0.0066650122310064,0.0041006369577291,0.0509684357310833,0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.5065827266677769,0.5637781638779815,0.4969151870536782,0.5943362062327218,0.0126800675955141
0.0296734853050661,0.0165443566017892,0.0214013070041716,0.0066650122310064,0.0041006369577291,0.0509684357310833,0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.515962989988491,0.5910020487218698,0.5043760271458838,0.6158735195692124,0.035558549296274
0.0165443566017892,0.0214013070041716,0.0066650122310064,0.0041006369577291,0.0509684357310833,0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.5187851904248095,0.6086175036208563,0.5066039168956397,0.6302317284602061,0.0464187376655912
0.0214013070041716,0.0066650122310064,0.0041006369577291,0.0509684357310833,0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.5202064424430998,0.625803313278404,0.5082791518237507,0.6444576036287023,0.0817291216128384
0.0066650122310064,0.0041006369577291,0.0509684357310833,0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.5138920227618398,0.6470316940713069,0.5044969203881189,0.6628685327711863,0.0687536190780066
0.0041006369577291,0.0509684357310833,0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.4981567325593429,0.6624208054464745,0.5068975147696387,0.6860269342082732,0.0497866959738126
0.0509684357310833,0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.42737838204850026,0.666365729936048,0.47727867042210925,0.7010798951423796,0.0314933645312629
0.139551647936091,0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.37397991336131825,0.6563471840788638,0.40405190655416523,0.6769289907865603,0.049006747734014
0.22102078680233,0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.3101047869393128,0.5866274789908575,0.31704331307145245,0.6289910998117908,0.0719088642299192
0.29354415570603,0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.279872726150258,0.5306564216288893,0.2596190230099161,0.5400959217240022,0.0490185651315868
0.194608903227331,0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.27024881962640834,0.48624672712745354,0.2623995675813169,0.46784170924029134,0.131882156911405
0.149643705463183,0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.2808676025630609,0.44521560657005793,0.2906367748747339,0.41383300874594264,0.100081540043252
0.138050838444358,0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.3049273688726845,0.4087934076935505,0.3268874770820016,0.37216442787449855,0.173384857186751
0.179329008165821,0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.32981958279302137,0.393638648268258,0.3591487022955202,0.3580543447131877,0.278335165029957
0.232660923411447,0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.34537214059316657,0.3880337308003987,0.3816866567407248,0.355639254277606,0.300835490008391
0.254369482752508,0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.3511586666676328,0.38748690958402227,0.39368962864832413,0.35820322015099787,0.427210739650914
0.260561799080607,0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.3526814366872293,0.3877603201922105,0.39918163593841993,0.36060176887126744,0.643410028243581
0.265359662495125,0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.35582849472772865,0.39180289132756535,0.40458729091263373,0.3649522399983773,0.781898110398128
0.304144361328748,0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.3623459504116014,0.3931113563810379,0.4145868890917704,0.3689884185345555,0.78526606870635
0.325592937923211,0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.37497478977412124,0.3778784796391204,0.41926718461257534,0.38255262509056326,0.795417213221304
0.203980099502488,0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.4067905313835564,0.39006478103265463,0.4234984480907938,0.42609041979228646,0.671098190756432
0.128845085735219,0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.4536918479871268,0.3970953395289241,0.45741763776924715,0.45211053797838446,0.197256000283618
0.089398612637525,0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.47190373560570437,0.4483867238616645,0.470057744635936,0.5021641102542654,0.284917455477955
0.0428735183937793,0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.4726887248155836,0.46967766960047047,0.46904237199059245,0.5202043761935896,0.18211791399298
0.0126800675955141,0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.4640538435069148,0.4719527101733673,0.4612332332818607,0.5221463364103984,0.0714834379173018
0.035558549296274,0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.4551572991282863,0.47360533398575416,0.45373793702714427,0.5235256726391595,0.0190732796823484
0.0464187376655912,0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.43841086265086776,0.46821820961031035,0.440519631316856,0.5187887416430191,0.0139090769430756
0.0817291216128384,0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.4145995232845383,0.4569288573334839,0.42109832180956114,0.508425570766405,0.0100802401295187
0.0687536190780066,0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.3898941684291801,0.44297813683930665,0.4005324104111519,0.49339806553726956,0.0
0.0497866959738126,0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.3457603306293168,0.4402094553873851,0.35496987061647134,0.45562966169447844,0.0
0.0314933645312629,0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.29366757445151376,0.4025854353469343,0.29172138547199167,0.395791878191508,0.0
0.049006747734014,0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.2877801553774217,0.3671076799978957,0.28551838167498517,0.3548110728685758,0.0428853357913521
0.0719088642299192,0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.3016046875736236,0.3603040209261198,0.30383201193281445,0.3421248093961535,0.34916864608076
0.0490185651315868,0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.2995767987814364,0.3409876387034127,0.30724735628533306,0.32323153289430523,0.626156627787429
0.131882156911405,0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.2862537874693234,0.30608937482105536,0.295505956240999,0.2934850581714151,0.852672504461067
0.100081540043252,0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.297657936268399,0.29170940138859547,0.30846580345974506,0.28056285560723143,0.924415925124969
0.173384857186751,0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.32412951684598496,0.29040017992683453,0.33793007149552706,0.27711451503532675,0.938856784958816
0.278335165029957,0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.35744794775418187,0.29402736725532036,0.375591165977354,0.27843940378137394,0.946053580080594
0.300835490008391,0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.37434702102241013,0.30632546393711074,0.3981878226664499,0.2852634882815621,0.926460334905048
0.427210739650914,0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.3688302912974273,0.3153827009348689,0.39538170190113736,0.2927046442525108,0.921768828068682
0.643410028243581,0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.34942361360875224,0.31100432096438857,0.3744096414445907,0.2886936796925603,0.872135758263315
0.781898110398128,0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.3326335666196739,0.2960233934183337,0.3550067932581203,0.27482772076132933,0.898063128537834
0.78526606870635,0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.3218835754954977,0.2787245000055536,0.3423054045309158,0.2627040812769549,0.965434112099833
0.795417213221304,0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.3142081254433476,0.2617904715903134,0.33377627431003165,0.2643556549192855,0.933846208387989
0.671098190756432,0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.31832931879521215,0.2534415019407213,0.3401269686736337,0.25686005146562274,0.84835915434703
0.197256000283618,0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.34554227807101723,0.2174057177719153,0.36453283480352355,0.2695281657771407,0.774760402264214
0.284917455477955,0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.5503468455267686,0.20176638861316318,0.5498273673864674,0.26399697036919106,0.867007007716761
0.18211791399298,0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.5413753917372193,0.20646924736060315,0.5421602977449936,0.2659401845438188,0.886316635350563
0.0714834379173018,0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.5548982172053696,0.20878875687857118,0.5524390212789402,0.2703425104615522,0.843360395173775
0.0190732796823484,0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.5567362711524969,0.20540525216887504,0.5529800067280953,0.27104757047181494,0.666713936256958
0.0139090769430756,0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.5398217985200042,0.19934047957602213,0.5375899034331664,0.26673122748216177,0.743373394311104
0.0100802401295187,0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.48772172175678996,0.23166465350073398,0.49317313259046786,0.2880893868174235,0.857813072405194
0.0,0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.45581835681736654,0.28748184125881077,0.46623578815667693,0.3213131902278329,0.815270441143451
0.0,0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.4728203558282938,0.3292968522937403,0.4912890108537554,0.34100328075832886,0.952423157372283
0.0,0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.4499759710568552,0.3288712542170492,0.47550715947495553,0.32550915711817446,0.814407771120644
0.0428853357913521,0.34916864608076,0.626156627787429,0.852672504461067,0.924415925124969,0.938856784958816,0.946053580080594,0.926460334905048,0.921768828068682,0.872135758263315,0.898063128537834,0.965434112099833,0.933846208387989,0.84835915434703,0.774760402264214,0.867007007716761,0.886316635350563,0.843360395173775,0.666713936256958,0.743373394311104,0.857813072405194,0.815270441143451,0.952423157372283,0.814407771120644,0.39761331515833676,0.30239905384684423,0.4271355984522271,0.2940566020262289,0.909526004183359
